"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
0.785518866620062,46155.2526159052,1578.9258014341,-134249.0967208652,-1435.0273817672944,50595.96470016222,132284.1744859962
0.789518866620062,46038.76105932607,1621.7076717961552,-134037.32962778574,-1484.7526133274557,50769.13861352729,132197.28732257697
0.793518866620062,46746.648702915,1615.113649586406,-134260.96798817837,-1468.944025710292,50912.63271644667,133083.53078913142
0.797518866620062,45832.22058909573,1616.124811103493,-133868.66143931242,-1486.7821092657775,50802.32975422522,132575.60849057234
0.802518866620062,46812.35866304079,1647.9475068424376,-134063.63235160956,-1505.2906678433478,51166.2267425217,133472.55076126943
0.806518866620062,45613.78143451186,1624.2512871943022,-133666.11535316156,-1504.1806220775807,50888.06129295537,133061.2157045149
0.810518866620062,45617.28501118983,1663.0937562793686,-133547.77147594604,-1549.7089050316404,50987.51047672868,133183.9688022875
0.814518866620062,45752.23435195828,1626.3083070369605,-133686.19136121607,-1505.2887700692186,50953.81206649791,133825.03570913346
0.818518866620062,45326.67828046243,1675.1315191527801,-133360.9405260404,-1569.935197920577,51072.23379525889,133526.57364778672
0.822518866620062,46329.33837417836,1678.67683485185,-133618.90913184575,-1553.5368712228326,51261.90045572934,134392.646959602
0.826518866620062,45130.299843748915,1672.745034008364,-133289.99447238087,-1568.5400682676457,51092.419678367216,133977.3077881416
0.830518866620062,45097.61754895284,1703.187171087006,-133165.00987126387,-1604.498714428057,51151.78295585826,134146.58431014232
0.834518866620062,45191.41209523233,1679.2657578480469,-133291.8191894504,-1574.6785480100052,51127.665728430686,134813.10452257513
0.838518866620062,44804.02072577954,1725.914270675612,-133007.19996175388,-1634.8868883151847,51229.09351321294,134527.5323788251
0.842518866620062,45789.73880400411,1736.4086133057763,-133283.84780799446,-1622.7333198317745,51329.32826257396,135334.49515744933
0.847518866620062,44535.18679753714,1739.5181902478132,-132918.7451744152,-1649.9386237050237,51225.363002548205,134985.08204202505
0.851518866620062,45553.21373968253,1759.8163377793353,-133059.1370282974,-1650.5606743127182,51520.774485798865,135564.4098385931
0.855518866620062,44277.77548235844,1757.7643515982859,-132884.45047834734,-1669.7402896977355,51161.61615832202,135509.06356822536
0.859518866620062,44256.079018707256,1777.676225768161,-132748.69159085522,-1694.4861703756676,51229.997992196426,135605.49720919362
0.863518866620062,44972.82456873583,1797.3671054645752,-133043.08955289563,-1702.6196028065788,51338.57908336553,136502.30504147752
0.8675188666200621,43959.93856392825,1801.0882489717353,-132692.92505281008,-1719.495156269576,51230.821017255475,136031.4864374736
0.8715188666200621,44935.78754789438,1827.8185174141538,-132818.29712461785,-1724.9035250822885,51574.682486896054,136484.50450774425
0.8755188666200621,44035.71514597722,1820.479172509404,-132866.5717825941,-1739.4217911004498,51231.223908982174,136767.75179339276
0.8795188666200621,43900.53343880242,1871.3931157826999,-132652.64670834618,-1799.5779392759277,51453.76881622795,136780.0734697832
0.8835188666200621,44661.768856129485,1864.2618332489612,-132983.54626842748,-1776.5762419865955,51529.17278206898,137676.7287786062
0.8885188666200621,43854.906780825055,1896.6969306396684,-132725.8297715699,-1825.5151054384676,51553.611007612955,137403.14175876768
0.8925188666200621,44901.87072148184,1899.0940497988424,-133031.8944163005,-1809.8220750146556,51818.71236571723,138249.32623119536
0.8965188666200621,43789.97898652069,1909.8517778183784,-132831.0959291968,-1834.2096046892968,51534.61140935214,137897.5194949434
0.9005188666200621,43887.031117478495,1942.9913753695375,-132830.9788232138,-1871.3315364552566,51671.84974115011,138135.9946216657
0.9045188666200621,44022.71955865043,1920.0218608000653,-133019.62555003347,-1840.4039985442787,51599.643645098055,138757.6400024064
0.9085188666200621,43790.684723014376,1972.7204795317277,-132890.83542120596,-1902.8495304051064,51737.30017138004,138590.20290327718
0.9125188666200621,44819.94268300725,1981.671863965936,-133179.56757475703,-1891.6673239496536,52005.427199313744,139517.69094971204
0.9165188666200621,43696.71348062891,1982.9994039034352,-133054.75101991423,-1910.6103168463526,51720.91103035808,139084.17992685694
0.9205188666200621,43764.57862124062,2014.8514626971948,-133058.09897628755,-1943.6402684347706,51837.9606513482,139338.63595679394
0.9245188666200621,43905.102687431005,2007.1078356299001,-133275.15354796642,-1926.257890250811,51693.408899295224,139971.67725693164
0.9295188666200621,43611.85628444577,2054.182242900353,-133170.2643588237,-1982.20216938201,51862.31857526859,139846.6031738608
0.9335188666200621,44334.73601429573,2057.6911303111674,-133446.59706385707,-1974.7507139294596,51872.84710764978,140706.64367921578
0.9375188666200621,43373.94738610193,2093.5631225552424,-133295.47296964153,-2021.189567383503,51797.11101793545,140283.73414709064
0.9415188666200621,44317.85945392912,2102.5327739249296,-133439.31231943634,-2006.1571518514452,51974.28406661391,140852.55706785378
0.9455188666200621,43349.78653869302,2122.558031392525,-133551.33400004264,-2045.801679725958,51693.51412010683,141032.66096684043
0.9495188666200621,43199.110204913835,2163.3621859799073,-133484.4024315409,-2089.859353589779,51845.77977101355,141072.03101406235
0.9535188666200621,43872.233884395064,2176.858424395835,-133758.8303156367,-2095.7758096263005,51874.13985466356,141900.94120207508
0.9575188666200621,42855.337856564554,2215.917600966403,-133642.40542032942,-2143.7803925631815,51807.98711299195,141537.87952808893
0.9615188666200621,43739.289744960224,2235.3690286156293,-133798.4093477603,-2139.6695413414486,51952.11686770646,142037.6307546855
0.9655188666200621,42426.205387883994,2278.069369430207,-133802.91155687912,-2206.7928556801266,51645.34341589766,142134.83042434647
0.9695188666200621,42431.52796383596,2298.0872273659697,-133837.03437998422,-2225.792802765281,51788.03490816573,142332.43610233322
0.9745188666200622,42447.00262733627,2312.5388369374045,-134108.90730406356,-2235.267744208073,51538.71311960491,142986.15831866185
0.9785188666200622,42068.71513625332,2362.834152209052,-134044.97836214406,-2289.7823726995584,51687.33025547662,142874.18391525696
0.9825188666200622,43071.60754880952,2372.3655681649843,-134321.4242034414,-2280.7804570322182,51815.76298710023,143741.88787782664
0.9865188666200622,41764.77359659762,2420.167632451384,-134308.79783983895,-2348.0027046212736,51565.33075012744,143409.80496498232
0.9905188666200622,41786.299869792296,2461.6601100969647,-134416.46976435606,-2386.5917660304985,51642.18477925518,143726.81498542964
0.9945188666200622,41785.74886891473,2478.692097582182,-134631.005668839,-2399.9707655015904,51494.521877911844,144313.4599712312
0.9985188666200622,41533.82013136242,2549.104553537367,-134676.76514087952,-2476.4474324262906,51624.29554113953,144334.46261049452
1.002518866620062,42530.232637921945,2585.8055407758743,-134949.88556696806,-2499.870007086435,51877.18751735798,145240.18302811537
1.0065188666200615,41373.177326733836,2688.401531041384,-134982.7089667353,-2619.470653122688,52029.67834475278,145153.38959688967
1.010518866620061,41549.37562695966,2779.5029567077886,-135174.4143348318,-2712.1203161311823,52397.37194798994,145716.38373193282
1.0155188666200605,41408.62513106487,2825.6627719885914,-135375.3614491815,-2761.0392145129877,52486.42482109226,146130.3849573442
1.01951886662006,41315.42108920479,2805.9638275424795,-135502.950482383,-2746.6985078735115,52502.741103511806,146056.7635154086
1.0235188666200596,41837.3866373179,2748.340962997334,-135695.15303817717,-2683.511975988169,52154.93567240385,146443.63772059523
1.0275188666200592,40734.51354184232,2703.8661384945235,-135680.73272745297,-2649.442286719316,51958.988529172806,145698.34652074528
1.0315188666200588,41728.28360971273,2763.749603345061,-135822.4713143009,-2686.9260379841485,52231.812160034635,146169.90693866543
1.0355188666200583,40790.274603537706,2773.249849690371,-136107.64580645825,-2722.7498692630593,52072.45637341147,146415.08422013122
1.0395188666200579,40605.49358519685,2812.663542890434,-136145.35803933084,-2766.5873721463104,52282.717398731955,146373.04087122684
1.0435188666200574,41279.534271338256,2824.2171553311737,-136430.09039962376,-2772.4846274956863,52233.48071556377,147123.08374219635
1.047518866620057,40274.02733948077,2840.7531376773636,-136455.04449191247,-2795.763622386718,52223.52716269049,146583.42235801343
1.0515188666200566,41112.88045651861,2879.819105287111,-136584.01215615903,-2816.628005975174,52442.680170131076,146936.86990442604
1.056518866620056,39884.12598909669,2873.539413945018,-136811.21035881867,-2835.3666793257407,52166.633165737134,146814.7619024552
1.0605188666200556,39857.012044367315,2921.044013315323,-136917.57743521233,-2886.0467716970606,52340.52189659887,146959.4027349605
1.0645188666200551,39826.353262812416,2895.9645295526343,-137135.32231335598,-2860.9367228172387,52168.69566634303,147260.31308856094
1.0685188666200547,39401.1560680296,2959.4054479582223,-137184.14719822296,-2928.2881251845506,52265.339664137864,147066.99565407663
1.0725188666200542,40261.5629131919,2984.421325785733,-137403.26389174914,-2935.4952772741412,52178.266616501445,147692.7551885762
1.0765188666200538,38964.365335828,2981.3918752102186,-137562.75228394233,-2955.718000173958,52198.55759688924,147235.51185963195
1.0805188666200534,38872.608429907006,2993.3171060009463,-137635.85972820548,-2965.999448617878,52130.137644438626,147158.6731087303
1.084518866620053,38762.467076119065,2941.485437540862,-137842.27510373967,-2910.242190593953,51689.17548922575,147269.17178311446
1.0885188666200525,38438.21500983852,2992.0538491206075,-137911.1341100324,-2965.35278497419,51849.53988359839,147095.8297439092
1.092518866620052,39328.61391731963,2967.860350153297,-138163.2311769579,-2918.7552040462774,51623.816999314615,147647.09589081997
1.0965188666200516,38056.64719039979,2979.4539495443632,-138258.37632516102,-2951.5976367904914,51617.41331888666,146969.41393565218
1.101518866620051,39173.460880057355,2973.9744844243214,-138498.24159862858,-2917.6728329914977,51529.60069983559,147402.04848512926
1.1055188666200506,37766.58727069455,2948.6306517850608,-138706.59072745743,-2916.932627089658,51226.54054124804,146841.91400428535
1.1095188666200502,37831.191614545765,2957.3920650640866,-138819.39577034366,-2924.0862833046185,51225.17394578894,146920.02684019372
1.1135188666200497,38428.34157560837,2897.338619394032,-139104.99405329558,-2840.84225412932,50822.59007235418,147358.37355868457
1.1175188666200493,37502.93113652972,2899.004825749024,-139184.69221738062,-2857.0876529580373,50742.83674896208,146692.28843043957
1.1215188666200488,38334.29875920747,2916.258833468527,-139287.98804220304,-2849.998557020346,50802.96802209333,146890.89622637734
1.1255188666200484,37360.044006074124,2866.1396285835344,-139662.5087243403,-2814.347540762462,50254.537945834876,146593.96708415795
1.129518866620048,37067.75023106371,2876.7710583140297,-139651.6850796113,-2824.9099175053693,50307.46038492699,146316.66576528683
1.1335188666200475,37588.773380276005,2866.741132133067,-139891.6899912974,-2802.1824320951655,50011.27922943088,146727.24398116826
1.137518866620047,36555.968117997814,2847.1246067507477,-139981.34173376553,-2787.5529391628224,49896.25489386117,145880.8131037332
1.1425188666200465,37387.295887131964,2877.941191819482,-140167.3237878099,-2801.9613760843436,49663.81812916599,146291.60972370775
1.146518866620046,36064.58775254157,2833.3996274549295,-140362.25029431313,-2769.7664580852206,49551.470743763224,145363.1753051689
1.1505188666200457,35984.41187437558,2843.2794090121547,-140439.38177471785,-2780.70060703116,49432.57279254502,145287.15527120582
1.1545188666200452,35918.85937431728,2808.278734830044,-140733.6007408838,-2740.962970548249,49062.31747799613,145104.1830885576
1.1585188666200448,35498.233269391516,2830.2593778741907,-140742.23586714594,-2766.0206590394955,49195.612359276405,144783.72760398648
1.1625188666200443,36367.513847132876,2814.8111851032722,-140912.87817122487,-2715.833695314158,49030.45237744216,145010.99267779794
1.166518866620044,35107.34386194922,2786.3227450130216,-141116.54681144454,-2715.1361748156105,48820.03585112038,144170.852779422
1.1705188666200435,35028.405224277056,2795.4855183682967,-141187.36825464788,-2722.551371578696,48764.02163695363,144063.96498499604
1.174518866620043,34971.26907230258,2777.341644991812,-141394.87951104582,-2697.345063456737,48473.04065987453,143856.5150768212
1.1785188666200426,34535.28239731328,2782.9789291001757,-141468.3612982966,-2708.6022799162934,48518.146265649935,143408.5240085604
1.183518866620042,34952.92311965078,2792.227035700529,-141797.04544971453,-2702.2847496796903,48198.12059398899,143592.42712891457
1.1875188666200416,34078.46235656521,2752.7036372542375,-141803.3892754733,-2671.301014674173,48225.41515092792,142627.8764488878
1.1915188666200411,35072.623018617676,2731.1908479824287,-141958.45023060092,-2607.632228829072,48069.064239700456,142637.76902187697
1.1955188666200407,33665.64493943182,2728.4192319520466,-142129.34290685933,-2641.4283243453524,47889.18126875223,141832.628203714
1.1995188666200403,33675.534067777604,2732.779194229636,-142222.2490413915,-2641.7904699554715,47931.03249993257,141624.85987869083
1.2035188666200398,34070.13345193845,2702.7319618552583,-142477.06174704104,-2595.2417443475388,47587.68035847313,141675.98787152822
1.2075188666200394,33265.71095137187,2706.382789110071,-142483.49702509752,-2610.2320109691864,47734.264917423156,140729.94673511144
1.211518866620039,34139.06579717241,2728.141148007009,-142617.8434583611,-2609.8325695215785,47986.06219478945,140801.9348763616
1.2155188666200385,33073.86265911857,2661.842861829221,-142814.90145819855,-2555.701843206427,47367.2600327789,139865.32729450884
1.219518866620038,32888.39321492499,2677.3636184007355,-142858.70551752124,-2570.882492267167,47571.22893165479,139531.8754480709
1.2235188666200376,33472.27712733901,2645.672070344075,-143027.81835213365,-2520.286364611752,47110.19219824878,139610.5626666031
1.228518866620037,32481.95896064315,2638.728915452802,-143123.54189278922,-2523.1998454008276,47440.32861826315,138502.7881291394
1.2325188666200366,33339.548152422685,2617.9874439633504,-143293.62225636392,-2471.894989916291,47366.33590964153,138590.4270547294
1.2365188666200362,32091.42094840646,2583.5365640884716,-143399.43075054846,-2455.564497288734,47167.38720544619,137441.31710721567
1.2405188666200357,32025.51658015364,2583.3384429621156,-143439.84917250928,-2452.398649993529,47209.06426945427,137139.3503203733
1.2445188666200353,31983.861268929755,2527.457167574835,-143619.92686169862,-2383.804979518047,46841.892290368785,136674.22558960572
1.2485188666200349,31604.951525780085,2543.2105274927776,-143648.87309955354,-2401.977235859936,47103.25656005542,136108.06000150787
1.2525188666200344,32420.627385168216,2507.4409202025117,-143884.59699201246,-2326.9542214584717,47043.62215136289,136154.16758006622
1.256518866620034,31180.892928143378,2487.377199096253,-143833.78734015187,-2336.6973645566923,46951.39065147863,134983.92701896344
1.2605188666200335,31180.609246484993,2470.550807092155,-143957.927210714,-2308.7747328919004,47013.8917303592,134649.9721353207
1.264518866620033,31155.48899937329,2406.6530501954894,-144150.70028165376,-2228.3072602581433,46671.8783613078,134091.9245813795
1.2695188666200325,30794.854523651633,2416.5695458827818,-144141.96478345955,-2239.8426949387235,47017.93616707844,133456.12589297516
1.273518866620032,31346.36668404161,2360.3924362711364,-144334.56574612582,-2156.423217302993,46632.70700854855,133392.5042779668
1.2775188666200317,30419.11011249717,2349.527829140401,-144342.66406503392,-2155.6085289541898,46855.45955151787,132289.15038075685
1.2815188666200312,31197.364960627972,2336.9639603491755,-144372.24350295836,-2098.4978058484025,46995.818431232205,132034.68238528052
1.2855188666200308,30227.20191368655,2265.0280068217776,-144488.05216535993,-2047.6628286840144,46697.13522329851,130957.34167033248
1.2895188666200303,30102.08061426145,2268.552504856814,-144498.4389495205,-2047.6075120737955,46948.58459510706,130595.23864930413
1.29351886662003,30637.804853434718,2207.472762617982,-144668.06447995928,-1957.1169199750059,46675.36442825318,130449.91105481426
1.2975188666200295,29757.16884520127,2204.272893745014,-144637.17948737682,-1965.2977159729433,46982.73334220631,129270.00634905879
1.301518866620029,30514.14124159162,2181.727058512746,-144679.50285881132,-1897.8182093705334,47183.66726126552,129035.05109867091
1.3055188666200286,29644.94295994017,2088.0528267360464,-144796.0215228377,-1820.8199284438158,47015.71802650608,127897.38221585585
1.3095188666200281,29486.02159637199,2120.4641517577356,-144762.04220716268,-1856.4500830229986,47382.58816917645,127517.45580986165
1.3145188666200276,29521.939081210898,1996.405776183344,-144899.63260830194,-1704.0979901680964,47201.50665104626,126505.96722803479
1.3185188666200272,29188.67941796217,2055.531000747647,-144841.19984456518,-1771.769084900305,47635.87077935422,125999.3421615515
1.3225188666200267,30065.349213084428,1996.7293673518316,-144976.42868848486,-1665.067685325977,47661.96869297958,125898.0779219987
1.3265188666200263,28911.50575207305,1957.382626254087,-144963.19137581362,-1650.4463120958376,47688.38248789666,124489.33226506955
1.3305188666200258,28893.889702781496,1971.0481979029962,-144928.2924513366,-1662.0248476248785,48062.93543153072,124116.47381076969
1.3345188666200254,28889.96784288059,1876.1312915020173,-145017.3322435805,-1547.9267975088248,47975.37049653186,123350.49289200822
1.338518866620025,28580.129702608818,1908.0182605265893,-144992.0160544941,-1581.9411160297382,48367.352847138354,122633.8733547462
1.3425188666200245,29429.267198855436,1866.1225553108825,-145119.78185123255,-1494.1125080558804,48340.26003650483,122491.83259250248
1.346518866620024,28375.490196191175,1824.5671419323025,-145032.7890266518,-1477.875845460356,48508.94614479194,121158.12858636305
1.3505188666200236,28308.02306646287,1819.031530818862,-145085.7991854551,-1467.6439789706976,48857.97857993148,120534.99736310604
1.355518866620023,28029.642378920697,1748.215240481026,-145064.07182376288,-1387.4993501216538,48858.82356876307,119271.71586981995
1.3595188666200226,28051.382116726196,1762.7457344577604,-145114.99216669062,-1397.4427421105152,49207.58132494909,118897.42336052164
1.3635188666200222,28485.565742290273,1666.3103436649928,-145173.10780783705,-1271.0573703509142,49092.1958968204,118430.21277717846
1.3675188666200218,27807.040282116384,1700.9901584281768,-145153.17807760075,-1322.859320392313,49465.56162629431,117311.55606155495
1.3715188666200213,28799.0115129805,1679.1196543069057,-145254.64277404867,-1243.9203212049904,49583.40833469194,117030.41795030098
1.3755188666200209,27552.877889439525,1619.8307380803083,-145177.96288212223,-1227.350477898921,49682.4335457034,115513.1596299267
1.3795188666200204,27613.672264297802,1638.0983890772056,-145263.2098126071,-1243.187874110539,49984.23658361419,115156.73018333816
1.38351886662002,28226.210135975776,1587.3503048790747,-145283.27629201495,-1167.7396151600003,49701.277617903026,114890.75924857587
1.3875188666200196,27378.050722771248,1585.759075500805,-145322.77940618448,-1179.8533590827617,50165.23414566323,113504.82333473254
1.3915188666200191,28219.568424628087,1620.9110413320027,-145311.4798727355,-1172.3001111868628,50301.74415423171,113262.30031699629
1.3965188666200186,27250.581100030227,1513.7575301067536,-145407.6052279731,-1094.3872287500412,50368.63104164082,111715.58140750426
1.4005188666200181,27293.08079295864,1533.051800615819,-145432.3291804787,-1114.9382923391258,50733.39585209071,111180.50159437212
1.4045188666200177,27396.97472899202,1466.9752757523224,-145478.23734428667,-1037.6116639126856,50573.84477909342,110455.98177471707
1.4085188666200172,27148.09318455706,1486.0325444075872,-145518.30415306945,-1059.4018076013836,50968.76968994537,109513.07785996182
1.4125188666200168,28017.006459722154,1497.8229145599767,-145572.62920033815,-1037.2661282270572,50874.76781788744,109335.31263206639
