"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
11.35695058826814,36381.61806462801,9013.125054270671,-141604.00574002348,-7323.1206602858065,217105.36760151695,106840.95256879291
11.361388881683817,36359.81841105783,9066.536468944552,-141627.939708976,-7381.403729581226,217168.73315712565,106956.63430119584
11.365532968980961,36574.94920051209,8971.967449745725,-141584.1066424799,-7269.278735588532,217475.55118278918,106753.10361436183
11.36896163678541,36325.52997264964,9065.802406564539,-141622.82622139045,-7383.225707783674,217250.10151117027,106933.69617554151
11.37300624213925,36637.33469259482,9023.867614001892,-141601.08711285674,-7319.220747614867,217614.4178041701,106880.60131557618
11.377378842737707,36340.60826428946,9032.707087746974,-141619.0591378368,-7344.7571728306475,217440.52590530904,106863.18503307462
11.381524867070732,36671.48100716818,9051.522477348497,-141491.3011161021,-7338.0958274087325,217795.1714926687,106891.07569017261
11.384082571429643,36516.10206145937,8972.27460049104,-141580.27922060966,-7268.6981015198935,217837.23587201172,106705.23298153847
11.388264376361521,36298.41278667879,9055.465220225517,-141621.6958011791,-7370.9493171425465,217645.73139784654,106856.10348056289
11.391831865366818,36699.13272810287,9052.694433358962,-141484.3246605141,-7339.2286234546555,217994.08394196947,106841.27605498595
11.39577406573808,36354.68573153111,8999.15104611907,-141607.81493381376,-7304.77388014884,217873.34332943257,106759.69705705189
11.39952936049633,36288.88843650282,9064.935788593802,-141624.14916782733,-7378.0336032718005,217864.08783617712,106792.48282252364
11.403511792096346,36627.3490771486,9009.173829351976,-141572.87868004153,-7299.04041557794,218298.56549441797,106717.91511152024
11.407472565324236,36294.81181262661,9037.704664978148,-141617.19524363524,-7351.507839320298,218020.42446688094,106734.94902839029
11.411513927538175,36617.115594048024,9056.244761193946,-141525.05616027632,-7342.419209953249,218220.33994287206,106794.29042551962
11.414414314348976,36428.98113962944,8993.940203220152,-141612.24530362588,-7295.04811495133,218299.4000369817,106582.80791028803
11.4190851832937,36283.65037146612,9064.052761156097,-141633.10948771375,-7376.959162729144,218212.7127946089,106691.93060751341
11.423831874442138,36572.28575507216,9026.76872054678,-141570.39883733785,-7320.838198525613,218634.60300695474,106608.77497257426
11.428046278911136,36287.11793228927,9049.778874564894,-141622.068611221,-7363.700975890284,218399.60668280115,106595.31215500155
11.431746394522335,36643.55135243216,9082.742977967077,-141519.03125169768,-7369.378134134514,218676.85471421469,106634.61169176952
11.435213810039892,36349.49272767587,9025.428669648942,-141640.3917029552,-7335.736963735192,218622.650013791,106500.67773005716
11.43874190874289,36264.23752207225,9086.270297704374,-141640.3543206993,-7403.051603863654,218564.25086918377,106545.82916562737
11.443465289267744,36529.37833108342,9057.135483756294,-141608.93138337974,-7355.543517389502,218847.25955153754,106487.56434158413
11.445571080894085,36295.79432538778,9057.502894329577,-141642.94109188562,-7375.066894583695,218749.36423060336,106427.42934751397
11.449904515997574,36282.34442265354,9098.478395937793,-141657.43364513633,-7415.62682029898,218772.20768871097,106479.55965658133
11.453926273460914,36591.4902056872,9053.645196616668,-141593.18253420436,-7348.530877221202,219227.6862968855,106383.35250398656
11.458457496075239,36297.6767980803,9076.122124084106,-141655.3466331555,-7395.411300004989,218925.62493233598,106303.19647940193
11.462948597995704,36531.80732152772,9115.041803736125,-141573.90273726004,-7416.714074642641,219125.29101753392,106352.23270325862
11.468289307159873,36320.55572781746,9098.52151813452,-141663.47394223197,-7420.528649119979,219093.54876923628,106217.23254873994
11.472302989499447,36516.84058183983,9126.968878218599,-141606.72093749422,-7435.79616391117,219234.6943761387,106227.78848312325
11.476101056665668,36321.19268557966,9086.391447298514,-141702.0516443468,-7403.9601898804085,219247.68903285897,106147.04340027654
11.479424094601768,36281.20468767057,9135.405005730729,-141698.6558867559,-7462.800047284128,219239.23840707986,106168.2091398961
11.48332583152772,36646.46689199188,9097.489243623833,-141613.28596007955,-7397.042924251054,219703.0615269715,106038.42163042189
11.487519972085115,36302.59527184973,9135.096044474582,-141698.25258159186,-7464.471860633586,219381.28832727895,106031.2237198611
11.49179041488314,36587.05518604784,9171.923752947168,-141622.0488178009,-7483.252070505078,219595.29446155083,106089.65361059648
11.495687102465181,36243.56497943867,9143.799594560822,-141709.3957678999,-7475.531545074828,219435.30876991272,105881.70208338344
11.500430808634109,36279.54313456859,9189.140701220236,-141724.8686122555,-7525.82796585435,219504.08215190802,105920.90049492216
11.504041132262136,36555.632863496576,9108.076468388352,-141685.57009271914,-7422.030305225858,219937.4253690683,105695.93172451877
11.506494875937626,36284.08702307571,9188.167436789745,-141718.42124335768,-7528.660667052795,219612.89847073794,105799.17126857345
11.511431257097161,36284.22092762321,9220.902932960329,-141739.9507401132,-7561.891458030273,219637.89576423672,105796.2137329219
11.51556086356276,36445.654838435934,9158.068985973763,-141725.28117754735,-7484.168583509566,219993.20642012582,105602.98940213611
11.520092686734996,36258.42533355687,9239.381935681376,-141755.1427901097,-7587.040256424941,219752.08087151422,105688.62204202377
11.524409461237607,36418.566716792775,9202.420835287312,-141756.3109744523,-7536.244978084986,219964.52184499433,105504.87169054964
11.529203577306985,36233.94008023918,9272.933445880974,-141767.85604257768,-7628.024027170883,219866.30635634734,105552.03197627101
11.533711371723195,36530.926423566605,9239.279226438153,-141698.9075556412,-7567.924076048255,220325.4931722636,105438.85845342162
11.537746910606801,36277.72195032366,9274.819532900676,-141782.7915425693,-7629.59178231299,220058.16046633027,105342.11325755838
11.540680304488827,36245.24740318186,9304.656434911763,-141796.68992442265,-7663.423647290587,220005.22716107088,105372.79206369391
11.54521218207956,36424.087589646675,9263.205291117345,-141777.00548525745,-7608.8240603304885,220354.538013653,105181.27770057668
11.549658890640327,36232.76231576283,9339.233961147895,-141816.29492374512,-7707.587624903251,220142.52681141096,105219.55719957413
11.553895882082493,36533.425162563384,9308.89725977057,-141752.30709652457,-7650.209723879135,220526.38354027498,105115.2909346983
11.558286196392022,36255.277063821675,9337.88053703976,-141817.88251378905,-7705.406141770779,220255.16092947384,105051.54180666637
11.562941510807393,36485.92264564468,9345.20763679749,-141805.39316691257,-7695.662982546096,220509.78185113939,104978.33617547175
11.566864883529997,36174.01118539162,9391.89387553361,-141839.8183274553,-7771.735294829907,220308.9161362582,104886.50144753997
11.571149810332596,36227.5231915996,9411.498535151553,-141848.8294804564,-7789.515588415838,220378.52831522186,104855.30562561608
11.573650768215485,36623.921551009036,9369.025958330041,-141726.90262017905,-7716.886335593214,220920.82974031626,104690.22515955297
11.577577379312538,36183.50836667701,9420.931976498194,-141850.99578605866,-7808.712628055288,220341.2869167119,104759.9851017178
11.583315023419985,36649.6976644981,9424.39168928362,-141807.9031545108,-7778.311292108401,220983.96033133153,104545.08572770773
11.586315023419983,36196.272837442855,9454.785051080104,-141879.9322711543,-7849.412021458244,220568.6887776653,104500.68065835506
11.589491815944472,36207.99048228168,9487.169609563793,-141893.1816642721,-7879.635174903376,220527.31967005625,104554.99699873575
11.592678993873513,36594.1875794005,9470.591374810436,-141843.53356843925,-7832.432715366153,220933.3249639896,104499.09210398704
11.596449943091045,36195.86614899074,9488.78619160491,-141906.66175247842,-7887.968158214587,220591.14470514152,104381.72936602714
11.599973882143031,36188.73243282291,9542.83504070509,-141906.76683832324,-7946.300100267222,220645.9104959627,104360.4906346227
11.60197388214303,36674.169796047914,9557.47652304158,-141724.03112500225,-7920.177192600717,221038.55336163923,104357.35291511622
11.604973882143028,36259.27693661407,9498.87950869642,-141917.43280166102,-7901.511262251556,220808.77505091645,104090.77420474832
11.608465001853263,36181.659426116945,9559.579489082776,-141931.0233546718,-7969.418070672493,220674.10906624628,104212.97182679127
11.612060510684797,36540.7957786831,9599.011278037036,-141798.20484185373,-7977.10544439819,220910.16091459387,104219.49572377169
11.615809307313807,36188.13891426035,9573.52578952935,-141961.4548304955,-7989.705200919232,220835.7217643844,103977.2982099863
11.61973110419659,36184.50720207076,9616.742940485668,-141959.39770817608,-8036.477612211969,220788.50907841825,104001.23124211864
11.623700961005508,36631.29421021829,9614.795809676865,-141880.37616782344,-8000.807098135451,221325.237835591,103815.07009116255
11.62810777134751,36205.084474120085,9641.0974566773,-141975.94242958742,-8068.58096476843,220872.14448908708,103822.53761050786
11.631295302739709,36207.00457271885,9675.901954855404,-141987.6362563029,-8105.912265894683,220859.66946933998,103814.94000206701
11.635104709584049,36419.206069750675,9646.619297492989,-141967.32591374623,-8065.464048689282,221125.84248211142,103536.67115805636
11.639330902741708,36182.25049919124,9714.36267326452,-142009.75250403144,-8154.281028172025,220910.3420032256,103655.90282579637
11.642900810336531,36638.24882101531,9731.993875362647,-141937.09399609067,-8141.606084233916,221471.63845776176,103471.91348359856
11.64664001897906,36200.23383915113,9739.101184652467,-142021.6206845472,-8188.185770171678,220969.3848261823,103411.93502159545
11.651132563440287,36651.25923321012,9824.010924926271,-141899.56806109712,-8238.374857377943,221308.2344709693,103438.53897595582
11.655104489520832,36217.0169302367,9772.755303645718,-142051.70777175165,-8221.62921202129,221067.31545696707,103219.39955153826
11.657644043223975,36157.02490509462,9828.172377902774,-142059.01728571995,-8290.253482136179,221024.47843362484,103303.55953949709
11.661783819701245,36526.641851397406,9862.702784346808,-141923.3141146399,-8295.535149469977,221330.18115117666,103156.40092197289
11.6658355754979,36155.94257223954,9850.645687459193,-142062.75900526572,-8320.874830657092,221092.34392881446,102959.8892008835
11.670614682575856,36186.14920653518,9897.215595734135,-142099.64951684896,-8368.643310079844,221127.8017093672,103040.5216105067
11.674740650762333,36336.706927678235,9873.104238103131,-142075.0881350743,-8342.43007792301,221331.73237031914,102673.9225307978
11.680393082481396,36153.34531894957,9979.611289948549,-142159.65544697823,-8463.876923212818,221223.9032199369,102873.8498414949
11.683393082481395,36425.71072158467,9941.021518325912,-142097.03290731506,-8413.690931189596,221577.95647715428,102452.6142421076
11.686393082481393,36152.79540586079,9999.038685663034,-142131.57182387752,-8495.015492012224,221157.02355059717,102702.15685376289
11.689031107471433,36160.19964804899,10017.47977314379,-142137.7641904544,-8512.360736406943,221167.54329208873,102704.99503516254
11.692494638017255,36549.95958296755,10024.021119137116,-142085.01452461153,-8493.26077296382,221615.72573236548,102449.22573758541
11.69660185817096,36109.894645119304,10070.577181593817,-142147.35727215026,-8588.585453274605,221117.74714573348,102447.34832939452
11.700318206312817,36170.20226531231,10100.217724946428,-142168.05905122033,-8608.283716172693,221260.1081523304,102416.05710088571
11.7035035238925,36386.74145310329,10046.221398087222,-142148.3836987857,-8542.080532531721,221543.66401639752,102033.55712834833
11.708062457967669,36147.59081993262,10121.264617787045,-142193.40351294668,-8640.36830912379,221245.15528439006,102245.05047538746
11.712193276030328,36505.88366292862,10191.434932362306,-142054.08853674747,-8687.08967175624,221622.62851815345,102162.60228180767
11.715735722324775,36207.34394774242,10161.763273510256,-142190.8039969455,-8689.780993300425,221351.29364526275,101824.55774925611
11.718576067063454,36153.32317252725,10200.016116630277,-142228.69779184987,-8733.810935672838,221295.74644017205,101988.5318506495
11.722658169816402,36480.88736563685,10252.660212567396,-142110.1539530792,-8763.683356031463,221594.42490091283,101952.21545890631
11.727922055286689,36192.151244699045,10250.966113261547,-142218.3730595402,-8796.798953258089,221367.34268767008,101657.25759025732
11.732098069694922,36411.75526526003,10328.417008253133,-142172.2668139149,-8861.599820576925,221549.04472443808,101707.06646740602
11.735675963755035,36179.2487599225,10304.508783516709,-142261.41532015675,-8859.006330806467,221379.3709820361,101482.98181402193
11.739807831633929,36129.38606019319,10369.755980429758,-142277.94615220634,-8935.958106069274,221357.72236788247,101589.11019226062
11.743514572195647,36553.81289056945,10384.45813035465,-142174.51388516996,-8927.02143593073,221933.40551212835,101216.73301059617
11.747333518369837,36157.6283303212,10391.792605853536,-142285.6621392425,-8969.273912392331,221395.23444583855,101253.00323384524
